4/22/2019,23.809999465942383,23.90999984741211,22.770000457763672,22.81999969482422,1731600,22.81999969482422
4/18/2019,23.450000762939453,24.34000015258789,23.329999923706055,23.790000915527344,2058600,23.790000915527344
4/17/2019,23.81999969482422,23.959999084472656,23.440000534057617,23.450000762939453,941700,23.450000762939453
4/16/2019,24.226999282836914,24.5,23.600000381469727,23.90999984741211,2509100,23.90999984741211
4/15/2019,22.809999465942383,24.170000076293945,22.65999984741211,23.969999313354492,5351700,23.969999313354492
4/12/2019,23.06999969482422,23.219999313354492,22.31999969482422,22.450000762939453,1689800,22.450000762939453
4/11/2019,23.010000228881836,23.209999084472656,22.75,23.030000686645508,2183200,23.030000686645508
4/10/2019,23.229999542236328,23.899999618530273,22.719999313354492,22.75,10398200,22.75
4/9/2019,21.399999618530273,22.020000457763672,21.260000228881836,21.8799991607666,3204100,21.8799991607666
4/8/2019,21.690000534057617,21.899999618530273,21.239999771118164,21.299999237060547,1607800,21.299999237060547
4/5/2019,21.780000686645508,21.950000762939453,21.510000228881836,21.690000534057617,1570700,21.690000534057617
4/4/2019,21.850000381469727,21.989999771118164,21.3799991607666,21.690000534057617,1236300,21.690000534057617
4/3/2019,23.1299991607666,23.18000030517578,21.700000762939453,21.780000686645508,2632800,21.780000686645508
4/2/2019,22.799999237060547,23.079999923706055,22.43000030517578,23,1225400,23
4/1/2019,23.989999771118164,24.190000534057617,22.600000381469727,22.709999084472656,2587100,22.709999084472656
3/29/2019,22.799999237060547,23.739999771118164,22.700000762939453,23.549999237060547,2413900,23.549999237060547
3/28/2019,22.5,22.700000762939453,22.399999618530273,22.690000534057617,1763000,22.690000534057617
3/27/2019,22.31999969482422,22.719999313354492,22.190000534057617,22.299999237060547,5228100,22.299999237060547
3/26/2019,22.040000915527344,22.399999618530273,21.899999618530273,22.079999923706055,2924000,22.079999923706055
3/25/2019,22.25,22.5,21.3700008392334,21.770000457763672,3832300,21.770000457763672
3/22/2019,22.860000610351562,23.239999771118164,22.010000228881836,22.1200008392334,12359200,22.1200008392334
3/21/2019,22.219999313354492,23.149999618530273,22,22.40999984741211,43433700,22.40999984741211
